0.383681060078 , 0.153491452751 , 0.0155862872987 , 0.435154 , 0.151617 , 63 , 0 , -91 , 0.206168 , 0.194863 , 0.284550628998 , 1570037046.4605231
0.391417366454 , 0.16325171493 , 0.0230853500556 , 0.442868 , 0.160691 , 63 , 3 , -100 , 0.170317 , 0.233284 , 0.288843392017 , 1570037046.5014842
0.399064785714 , 0.17374004295 , 0.0305844128126 , 0.449755 , 0.171707 , 68 , 0 , -96 , 0.112433 , 0.233756 , 0.262006523857 , 1570037046.546519
0.406237859933 , 0.184552832326 , 0.0364660306611 , 0.4572 , 0.183143 , 75 , 0 , -88 , 0.159113 , 0.255559 , 0.30133619189 , 1570037046.587446
0.412719587149 , 0.195356770243 , 0.0399950013703 , 0.463007 , 0.191419 , 75 , 0 , -88 , 0.127745 , 0.227901 , 0.263726577263 , 1570037046.6333911
0.419196976189 , 0.206548348947 , 0.0427887698483 , 0.469287 , 0.203765 , 86 , 0 , -88 , 0.130792 , 0.256156 , 0.287948937013 , 1570037046.6774232
0.425706302184 , 0.218543659243 , 0.0439650934181 , 0.475906 , 0.21537 , 82 , 0 , -84 , 0.145532 , 0.252902 , 0.292449591264 , 1570037046.7185566
0.431650869843 , 0.229851240634 , 0.0442591743105 , 0.482632 , 0.227675 , 83 , 0 , -80 , 0.163817 , 0.25101 , 0.301805920802 , 1570037046.7634752
0.43739379911 , 0.241263647105 , 0.0433769316332 , 0.4881 , 0.240442 , 86 , 0 , -80 , 0.124048 , 0.284882 , 0.311058694082 , 1570037046.8045154
0.442988436552 , 0.252971712953 , 0.0410242844938 , 0.493463 , 0.251973 , 86 , 0 , -76 , 0.112695 , 0.237728 , 0.265245632292 , 1570037046.8495674
0.448181193463 , 0.264509152023 , 0.037054192446 , 0.49758 , 0.260663 , 75 , 0 , -65 , 0.108807 , 0.27265 , 0.295160032947 , 1570037046.8906176
0.452971340321 , 0.275058729012 , 0.0333781812906 , 0.500657 , 0.270047 , 84 , 0 , -69 , 0.121529 , 0.229013 , 0.261452612872 , 1570037046.9396245
0.458651062758 , 0.287659623355 , 0.0285258465656 , 0.505026 , 0.281098 , 79 , 0 , -65 , 0.102655 , 0.2513 , 0.27189889743 , 1570037046.984853
0.463478650773 , 0.298306216592 , 0.0242616736253 , 0.507996 , 0.292318 , 79 , 0 , -61 , 0.108974 , 0.216131 , 0.243637648126 , 1570037047.025752
0.467974080167 , 0.30853172379 , 0.0192622984541 , 0.512357 , 0.301818 , 75 , 0 , -61 , 0.084223 , 0.209049 , 0.22550261623 , 1570037047.0707762
0.472482417908 , 0.318202979384 , 0.0154392468525 , 0.51531 , 0.309178 , 75 , 0 , -65 , 0.0745088 , 0.22234 , 0.235109891718 , 1570037047.1120093
0.47708082456 , 0.327550397898 , 0.0126454783744 , 0.518747 , 0.320024 , 75 , 0 , -57 , 0.0635884 , 0.178624 , 0.189621090152 , 1570037047.1567488
0.481605730307 , 0.33710719289 , 0.00882242677285 , 0.523137 , 0.328059 , 75 , 0 , -61 , 0.0791045 , 0.209811 , 0.224229012198 , 1570037047.1977544
0.48698455235 , 0.347240545107 , 0.0072049818645 , 0.528528 , 0.337313 , 78 , 0 , -57 , 0.106295 , 0.155434 , 0.188996299389 , 1570037047.250919
0.491216829575 , 0.357580312385 , 0.000588161784857 , 0.532669 , 0.347635 , 71 , 0 , -54 , 0.0812395 , 0.214652 , 0.230094007227 , 1570037047.2919185
0.495179640281 , 0.366299202318 , -0.00338193026293 , 0.536237 , 0.357105 , 71 , 0 , -50 , 0.0812702 , 0.202566 , 0.218413500757 , 1570037047.337047
0.498984044509 , 0.375170570606 , -0.008234264988 , 0.538872 , 0.364399 , 67 , -3 , -53 , 0.07475 , 0.187388 , 0.201811576773 , 1570037047.3779194
0.502060465656 , 0.38442086377 , -0.0101457907888 , 0.54436 , 0.371065 , 67 , -30 , -60 , 0.109044 , 0.177983 , 0.208820420138 , 1570037047.4229586
0.504439812719 , 0.394762137126 , -0.00588161784857 , 0.548278 , 0.379484 , 63 , -34 , -49 , 0.0381788 , 0.195544 , 0.199236249799 , 1570037047.467971
0.506045432207 , 0.404475175847 , 0.00249968758564 , 0.549396 , 0.391914 , 59 , -41 , -52 , 0.018088 , 0.230759 , 0.231519487306 , 1570037047.5172198
0.505679959876 , 0.415174428979 , 0.0107339525736 , 0.54836 , 0.402638 , 59 , -52 , -45 , -0.0130934 , 0.23959 , 0.240614863282 , 1570037047.5621867
0.504993763093 , 0.425001694692 , 0.0197034197927 , 0.54798 , 0.414631 , 59 , -56 , -45 , -0.00211779 , 0.269205 , 0.269626872365 , 1570037047.6031191
0.50416391404 , 0.43518457639 , 0.0292610487966 , 0.546433 , 0.426937 , 70 , -52 , -49 , -0.0250877 , 0.256585 , 0.260213684043 , 1570037047.6481938
0.503792684389 , 0.446213822192 , 0.0379364351233 , 0.545444 , 0.437151 , 59 , -56 , -49 , -0.0222933 , 0.266386 , 0.267359321105 , 1570037047.6931052
0.502818256379 , 0.456577139882 , 0.0467588618961 , 0.544581 , 0.446304 , 59 , -45 , -41 , -0.0356653 , 0.241188 , 0.243853034726 , 1570037047.7342033
0.502131275675 , 0.466082168623 , 0.051464156175 , 0.5443 , 0.456542 , 67 , -45 , -33 , -0.0392376 , 0.19489 , 0.199400016989 , 1570037047.7874043
0.500698053399 , 0.476974435261 , 0.0539638437606 , 0.544989 , 0.465432 , 67 , -41 , -34 , -0.0111346 , 0.217512 , 0.218093743696 , 1570037047.8284004
0.499830900528 , 0.48674801778 , 0.0552872077765 , 0.543457 , 0.474534 , 71 , -45 , -34 , -0.0207568 , 0.214989 , 0.216101781252 , 1570037047.8734698
0.498726676005 , 0.497067648302 , 0.0569046526849 , 0.543741 , 0.48436 , 74 , -41 , -37 , 0.00282254 , 0.236481 , 0.236570059777 , 1570037047.916289
0.497649305886 , 0.507471908798 , 0.0567576122387 , 0.542959 , 0.494751 , 75 , -41 , -30 , -0.0141095 , 0.228066 , 0.229562036028 , 1570037047.959526
0.496595653176 , 0.517485829836 , 0.0549931268841 , 0.541862 , 0.503651 , 74 , -33 , -26 , -0.023133 , 0.184481 , 0.185927163588 , 1570037048.0045056
0.495522104422 , 0.52730366654 , 0.0517582370674 , 0.541211 , 0.510002 , 75 , -34 , -30 , 0.000985029 , 0.207269 , 0.208130182199 , 1570037048.0454676
0.494597205263 , 0.536739327748 , 0.0477881450196 , 0.539614 , 0.518636 , 71 , -30 , -18 , -0.041634 , 0.180235 , 0.186099168738 , 1570037048.0910013
0.493169800243 , 0.54531367405 , 0.0424946889559 , 0.53791 , 0.5265 , 71 , -30 , -18 , -0.0370154 , 0.173827 , 0.177739426709 , 1570037048.136289
0.491945265899 , 0.555887519402 , 0.0379364351233 , 0.536271 , 0.537879 , 67 , -33 , -18 , -0.0209068 , 0.145436 , 0.147340255407 , 1570037048.19293
0.490317183707 , 0.565610956269 , 0.0302903319201 , 0.5356 , 0.544641 , 71 , -30 , -26 , -0.0290825 , 0.148845 , 0.15166984344 , 1570037048.2338953
0.489423575741 , 0.574332388732 , 0.0264672803186 , 0.534721 , 0.553362 , 71 , -37 , -26 , -0.026271 , 0.190881 , 0.19316202178 , 1570037048.27896
0.488503853946 , 0.583474811672 , 0.0244087140716 , 0.53635 , 0.560633 , 71 , -33 , -33 , -0.0121715 , 0.199599 , 0.200893578921 , 1570037048.3241072
0.48798177271 , 0.592963708964 , 0.0223501478246 , 0.536731 , 0.568902 , 67 , -41 , -30 , 0.00527866 , 0.190129 , 0.191163194228 , 1570037048.3650036
0.486947699005 , 0.602413834536 , 0.0223501478246 , 0.536574 , 0.578106 , 71 , -41 , -30 , -0.0124705 , 0.193355 , 0.193904664634 , 1570037048.4100375
0.485627107032 , 0.611689887333 , 0.0236735118405 , 0.531695 , 0.586989 , 67 , -48 , -34 , -0.010877 , 0.228447 , 0.229958322159 , 1570037048.45495
0.484572592424 , 0.621473794453 , 0.026761361211 , 0.5291 , 0.596678 , 63 , -49 , -41 , -0.0334252 , 0.216988 , 0.219752679108 , 1570037048.4960246
0.483339017365 , 0.631390152717 , 0.0310255341512 , 0.527716 , 0.607606 , 59 , -41 , -30 , -0.00314748 , 0.228766 , 0.230411362784 , 1570037048.5411096
0.482284365951 , 0.64041358927 , 0.0332311408444 , 0.526516 , 0.615374 , 59 , -41 , -26 , -0.0449292 , 0.195323 , 0.200460899292 , 1570037048.5859535
0.480828482161 , 0.649254282233 , 0.0345545048603 , 0.525252 , 0.625077 , 63 , -41 , -26 , -0.0210886 , 0.230601 , 0.23156931332 , 1570037048.6281922
0.479120062357 , 0.658056761073 , 0.0357308284301 , 0.523669 , 0.635139 , 63 , -45 , -22 , -0.0502784 , 0.220547 , 0.226205852035 , 1570037048.6721468
0.47685637022 , 0.667201167339 , 0.0361719497687 , 0.521912 , 0.6449 , 70 , -52 , -18 , -0.0459091 , 0.225537 , 0.230375812174 , 1570037048.7131255
0.473759488913 , 0.676510260693 , 0.0367601115536 , 0.518911 , 0.654337 , 71 , -60 , -18 , -0.0742632 , 0.230682 , 0.24341346632 , 1570037048.7581594
0.470214734373 , 0.685996957023 , 0.0361719497687 , 0.516498 , 0.662459 , 68 , -63 , 0 , -0.0643257 , 0.24299 , 0.251477684091 , 1570037048.7949562
0.466242498804 , 0.694072266505 , 0.0366130711073 , 0.513087 , 0.671892 , 74 , -67 , -3 , -0.0921018 , 0.244291 , 0.261122601476 , 1570037048.835943
0.461079835175 , 0.70414316743 , 0.034995626199 , 0.508243 , 0.682478 , 82 , -64 , 0 , -0.123521 , 0.214567 , 0.248345737627 , 1570037048.880942
0.455734162992 , 0.714383156676 , 0.0316136959361 , 0.502257 , 0.690121 , 83 , -75 , 0 , -0.137525 , 0.222411 , 0.26194032653 , 1570037048.9218159
0.449886718493 , 0.724763959971 , 0.0298492105815 , 0.497285 , 0.70286 , 83 , -76 , 0 , -0.129687 , 0.244212 , 0.276578066667 , 1570037048.975149
0.442892608355 , 0.736881138946 , 0.0276436038883 , 0.492531 , 0.71358 , 86 , -75 , 0 , -0.118553 , 0.239789 , 0.267746484745 , 1570037049.0161808
0.436834528967 , 0.747641438957 , 0.0251439163026 , 0.489976 , 0.724926 , 83 , -76 , 0 , -0.109196 , 0.256957 , 0.279198671456 , 1570037049.0615358
0.430266333012 , 0.758598968315 , 0.0245557545178 , 0.486445 , 0.734786 , 79 , -87 , 0 , -0.104442 , 0.296989 , 0.315089049078 , 1570037049.1021163
0.423171773117 , 0.76957521887 , 0.0263202398723 , 0.481098 , 0.746209 , 82 , -87 , 0 , -0.11475 , 0.255458 , 0.280268149889 , 1570037049.1472552
0.41610108288 , 0.780735703632 , 0.0277906443345 , 0.47562 , 0.756252 , 86 , -90 , -3 , -0.122702 , 0.22895 , 0.263684744049 , 1570037049.188107
0.408854127633 , 0.792412356797 , 0.0298492105815 , 0.467399 , 0.769686 , 78 , -94 , 0 , -0.124225 , 0.279472 , 0.306463979114 , 1570037049.24139
0.399944485272 , 0.805450596395 , 0.0341133835217 , 0.460859 , 0.781869 , 83 , -91 , 0 , -0.148049 , 0.245183 , 0.286480655262 , 1570037049.2828264
0.392587872837 , 0.816716566854 , 0.0355837879838 , 0.453712 , 0.792416 , 79 , -91 , 0 , -0.161101 , 0.203887 , 0.260678081041 , 1570037049.3280153
0.383747691243 , 0.829736583869 , 0.0386716373543 , 0.446792 , 0.804514 , 71 , -99 , 0 , -0.134817 , 0.266803 , 0.299078413225 , 1570037049.3764877
0.375873551178 , 0.840503526999 , 0.0435239720794 , 0.44107 , 0.81555 , 82 , -98 , 0 , -0.153582 , 0.235926 , 0.281520805332 , 1570037049.421562
0.367878250764 , 0.851704520988 , 0.047347023681 , 0.434673 , 0.825972 , 75 , -95 , 0 , -0.162348 , 0.255107 , 0.305830313327 , 1570037049.462509
0.359806396637 , 0.86256560637 , 0.052199358406 , 0.428592 , 0.834316 , 75 , -99 , 0 , -0.186316 , 0.208839 , 0.286862896678 , 1570037049.5075724
0.351687766788 , 0.87327579818 , 0.0573457740235 , 0.420518 , 0.848427 , 79 , -102 , 0 , -0.173444 , 0.25912 , 0.311845676957 , 1570037049.5485249
0.343304873512 , 0.884211890452 , 0.0626392300873 , 0.413433 , 0.85996 , 75 , -99 , 0 , -0.163496 , 0.248925 , 0.298140220134 , 1570037049.5935903
0.335092363601 , 0.89455791376 , 0.0680797265972 , 0.405215 , 0.86981 , 67 , -103 , 0 , -0.190498 , 0.190965 , 0.270107877286 , 1570037049.634734
0.326545426767 , 0.90467211545 , 0.0757258298003 , 0.397963 , 0.880338 , 64 , -103 , 0 , -0.153657 , 0.229963 , 0.277399330197 , 1570037049.6796744
0.31754385412 , 0.914579954219 , 0.0845482565732 , 0.389733 , 0.890915 , 67 , -98 , 0 , -0.172061 , 0.231257 , 0.288471264639 , 1570037049.7245505
0.307749815066 , 0.923563149825 , 0.090576914868 , 0.381361 , 0.900555 , 59 , -94 , 30 , -0.194095 , 0.200201 , 0.279359040718 , 1570037049.7656326
0.297039057185 , 0.931286671619 , 0.0907239553142 , 0.37068 , 0.908506 , 70 , -94 , 56 , -0.288583 , 0.141862 , 0.321872028351 , 1570037049.8189147
0.282786577001 , 0.939472003736 , 0.0821956094337 , 0.358891 , 0.913589 , 59 , -90 , 64 , -0.264633 , 0.121201 , 0.291220490458 , 1570037049.8598547
0.269871835552 , 0.945360088526 , 0.0745495062306 , 0.347234 , 0.917674 , 63 , -94 , 64 , -0.262391 , 0.0512551 , 0.267754173498 , 1570037049.9049606
0.256977125929 , 0.951036682653 , 0.0670504434737 , 0.335372 , 0.922487 , 51 , -86 , 64 , -0.2782 , 0.0923717 , 0.295422938076 , 1570037049.9500384
0.244757127956 , 0.956068222355 , 0.0607277042865 , 0.32117 , 0.927826 , 56 , -94 , 64 , -0.292905 , 0.116988 , 0.315567569507 , 1570037049.9909477
0.231562488165 , 0.961787457747 , 0.053522722422 , 0.308856 , 0.932927 , 55 , -94 , 67 , -0.271879 , 0.0902049 , 0.287657516338 , 1570037050.0360057
0.218755111788 , 0.967480243526 , 0.0477881450196 , 0.29668 , 0.936729 , 48 , -97 , 75 , -0.32759 , 0.101644 , 0.343013489697 , 1570037050.080984
0.204896930099 , 0.972607192628 , 0.0424946889559 , 0.286558 , 0.939527 , 41 , -90 , 67 , -0.257748 , 0.0847584 , 0.271621809571 , 1570037050.1219635
0.191931873708 , 0.976809612594 , 0.0392597991392 , 0.274019 , 0.944981 , 37 , -98 , 71 , -0.28692 , 0.108448 , 0.314778427419 , 1570037050.167145
0.178451894911 , 0.980949310547 , 0.0364660306611 , 0.261631 , 0.948387 , 37 , -101 , 86 , -0.295936 , 0.0614598 , 0.302724555288 , 1570037050.21208
0.163538925779 , 0.984906212121 , 0.0319077768285 , 0.252096 , 0.951548 , 40 , -108 , 89 , -0.270634 , 0.0883085 , 0.284988663343 , 1570037050.2570434
0.147974170278 , 0.988686049389 , 0.0270554421034 , 0.237979 , 0.954575 , 37 , -112 , 89 , -0.312801 , 0.0593727 , 0.325035984693 , 1570037050.298645
0.132045499382 , 0.99236333019 , 0.0235264713943 , 0.223418 , 0.957802 , 26 , -119 , 93 , -0.331942 , 0.0560819 , 0.336819160336 , 1570037050.3431566
0.114750000313 , 0.99508623988 , 0.0223501478246 , 0.21059 , 0.961255 , 18 , -119 , 96 , -0.314811 , 0.0608997 , 0.321612422019 , 1570037050.3881817
0.0974199529389 , 0.99735358934 , 0.0230853500556 , 0.195364 , 0.962559 , 14 , -112 , 89 , -0.337673 , 0.0769249 , 0.34634211942 , 1570037050.429109
0.0808158269076 , 0.999541161213 , 0.024702794964 , 0.179097 , 0.964673 , 11 , -119 , 105 , -0.305869 , 0.0189936 , 0.307527329094 , 1570037050.4746187
0.062738240771 , 1.0004638678 , 0.0266143207648 , 0.162779 , 0.965777 , 3 , -113 , 97 , -0.365112 , -0.0221948 , 0.36581002001 , 1570037050.5192115
0.0454849711569 , 1.00123426891 , 0.0286728870118 , 0.148899 , 0.967399 , 0 , -126 , 108 , -0.359229 , 0.0190374 , 0.359886825915 , 1570037050.5641875
0.0272296085315 , 1.00140942079 , 0.0319077768285 , 0.131872 , 0.967816 , 0 , -126 , 116 , -0.376134 , -0.0125606 , 0.376351964827 , 1570037050.6053743
0.0084515654401 , 1.00120137854 , 0.0339663430755 , 0.113166 , 0.967776 , 0 , -121 , 116 , -0.398119 , -0.0485741 , 0.405846874596 , 1570037050.6503508
-0.0100320450906 , 1.00085285442 , 0.0354367475376 , 0.0987967 , 0.965816 , 0 , -114 , 120 , -0.400343 , -0.0543736 , 0.404034183782 , 1570037050.6915908
-0.0284558761102 , 1.00017174511 , 0.0352897070914 , 0.0804588 , 0.962034 , 0 , -118 , 116 , -0.367069 , -0.101596 , 0.381258644131 , 1570037050.7364092
-0.0469291521508 , 0.999519557849 , 0.0352897070914 , 0.0659919 , 0.960773 , 0 , -107 , 109 , -0.374008 , -0.0342557 , 0.383910597821 , 1570037050.7813213
-0.0643306365766 , 0.99868156879 , 0.0341133835217 , 0.0480918 , 0.957533 , 0 , -114 , 124 , -0.374211 , -0.044713 , 0.378815899849 , 1570037050.8224387
-0.0827420127212 , 0.997633941478 , 0.0319077768285 , 0.0327512 , 0.95381 , 0 , -99 , 109 , -0.351734 , -0.0316234 , 0.353187653892 , 1570037050.8675373
-0.0990222532805 , 0.996527308669 , 0.028819927458 , 0.0167412 , 0.950401 , 0 , -100 , 120 , -0.338418 , -0.0718154 , 0.346426102715 , 1570037050.9083679
-0.116073303251 , 0.995225233104 , 0.0245557545178 , 0.00402107 , 0.947898 , 0 , -88 , 101 , -0.305509 , -0.0826283 , 0.316547439058 , 1570037050.9534693
-0.131196126337 , 0.994099261147 , 0.0210267838086 , -0.0100538 , 0.945382 , 0 , -87 , 114 , -0.357162 , -0.061 , 0.362537921787 , 1570037050.9985805
-0.146656193752 , 0.992768158707 , 0.0157333277449 , -0.0234694 , 0.943208 , 0 , -84 , 106 , -0.276775 , -0.0770793 , 0.288198521795 , 1570037051.0394442
-0.161203364621 , 0.991505442124 , 0.010292831235 , -0.0378241 , 0.940318 , 0 , -72 , 103 , -0.306089 , -0.0525511 , 0.312337061962 , 1570037051.0845566
-0.17478772613 , 0.990164231561 , 0.00397009204778 , -0.0507659 , 0.937681 , -3 , -73 , 106 , -0.286303 , -0.0831412 , 0.298165633179 , 1570037051.1255734
-0.1890072472 , 0.98837562835 , -0.00426417294021 , -0.0627832 , 0.935274 , -29 , -67 , 101 , -0.260481 , -0.0768264 , 0.271574395408 , 1570037051.170666
-0.202041890273 , 0.984212581903 , -0.00485233472507 , -0.0739606 , 0.931293 , -52 , -60 , 90 , -0.285487 , -0.0945449 , 0.300756203446 , 1570037051.2155187
-0.214311535043 , 0.978656578044 , -0.00132336401593 , -0.0866615 , 0.928343 , -44 , -67 , 90 , -0.239745 , -0.11678 , 0.26750514267 , 1570037051.2565293
-0.226899815918 , 0.973365072175 , 0.00338193026293 , -0.097451 , 0.922917 , -56 , -56 , 90 , -0.272281 , -0.123772 , 0.299538815688 , 1570037051.3015273
-0.238973498328 , 0.96633977853 , 0.00896946721907 , -0.109761 , 0.91785 , -58 , -60 , 97 , -0.257212 , -0.140848 , 0.293325720507 , 1570037051.3545997
-0.253510860312 , 0.957771862435 , 0.0157333277449 , -0.12169 , 0.909425 , -67 , -56 , 108 , -0.260896 , -0.176524 , 0.315297156042 , 1570037051.3957615
-0.265917798645 , 0.949669300445 , 0.0204386220238 , -0.133394 , 0.900451 , -70 , -48 , 101 , -0.253794 , -0.191063 , 0.317720825708 , 1570037051.4408774
-0.278742862199 , 0.940157831827 , 0.0220560669321 , -0.146229 , 0.892115 , -70 , -52 , 101 , -0.256309 , -0.179869 , 0.313146277844 , 1570037051.4900172
-0.29120956765 , 0.930437585966 , 0.0310255341512 , -0.157776 , 0.882697 , -67 , -52 , 101 , -0.241413 , -0.201265 , 0.314493554723 , 1570037051.5350263
-0.302844193981 , 0.921579354151 , 0.0357308284301 , -0.165869 , 0.872352 , -71 , -45 , 97 , -0.224097 , -0.184655 , 0.290406014864 , 1570037051.580086
-0.313704645862 , 0.912496966718 , 0.0394068395854 , -0.173584 , 0.862672 , -71 , -37 , 97 , -0.218137 , -0.249027 , 0.331071411415 , 1570037051.6251056
-0.32603369559 , 0.900938947338 , 0.0407302036013 , -0.183224 , 0.85135 , -70 , -30 , 94 , -0.176315 , -0.236831 , 0.295521963894 , 1570037051.6741998
-0.335377648287 , 0.891359027966 , 0.0408772440476 , -0.19232 , 0.841465 , -59 , -26 , 93 , -0.20643 , -0.233572 , 0.312129514517 , 1570037051.7193213
-0.34454049635 , 0.882120616832 , 0.0388186778006 , -0.202603 , 0.83083 , -63 , -18 , 97 , -0.189336 , -0.234166 , 0.301261793983 , 1570037051.764455
-0.353137769518 , 0.872811956369 , 0.0366130711073 , -0.210711 , 0.819825 , -70 , -15 , 94 , -0.200363 , -0.22323 , 0.301828829343 , 1570037051.809232
-0.361490246616 , 0.862889001084 , 0.0345545048603 , -0.216807 , 0.80901 , -63 , -11 , 94 , -0.139253 , -0.258908 , 0.296589309946 , 1570037051.850571
-0.36913675883 , 0.852980416064 , 0.0310255341512 , -0.226373 , 0.797336 , -71 , -3 , 98 , -0.165215 , -0.251412 , 0.301721577599 , 1570037051.895482
-0.376503727262 , 0.842326004706 , 0.0264672803186 , -0.233043 , 0.787243 , -71 , 0 , 96 , -0.1684 , -0.239612 , 0.295037255214 , 1570037051.936318
-0.383480134887 , 0.83157717023 , 0.0211738242548 , -0.238146 , 0.777163 , -71 , 0 , 92 , -0.121461 , -0.254249 , 0.284858869439 , 1570037051.9814222
-0.390080892721 , 0.82101429322 , 0.0174978130995 , -0.244921 , 0.769208 , -71 , 0 , 88 , -0.149009 , -0.215177 , 0.262594250015 , 1570037052.0225077
-0.396864114898 , 0.810389411758 , 0.0133806806055 , -0.255623 , 0.762127 , -79 , 0 , 84 , -0.183526 , -0.228857 , 0.302396795976 , 1570037052.0674582
-0.40324845462 , 0.799267606385 , 0.0126454783744 , -0.263497 , 0.755693 , -79 , 0 , 80 , -0.206682 , -0.183343 , 0.276603478922 , 1570037052.1124134
-0.40935489498 , 0.788489394562 , 0.012351397482 , -0.27133 , 0.747214 , -79 , 0 , 88 , -0.171023 , -0.207419 , 0.268881959408 , 1570037052.161959
-0.416697691133 , 0.775686079893 , 0.0116161952509 , -0.277177 , 0.732672 , -76 , 0 , 80 , -0.162047 , -0.24679 , 0.295313450059 , 1570037052.2026296
-0.422764564207 , 0.764719170525 , 0.0120573165896 , -0.282009 , 0.722385 , -76 , 0 , 73 , -0.13163 , -0.19667 , 0.237544981364 , 1570037052.247677
-0.428348128757 , 0.754202390793 , 0.0135277210517 , -0.28789 , 0.708312 , -76 , 0 , 73 , -0.1671 , -0.258694 , 0.310296899889 , 1570037052.297261
-0.434094646738 , 0.742557388875 , 0.0170566917608 , -0.292659 , 0.696508 , -76 , 0 , 81 , -0.160966 , -0.231857 , 0.291265623889 , 1570037052.3336797
-0.439315000829 , 0.733666687258 , 0.0157333277449 , -0.296563 , 0.687485 , -87 , 0 , 69 , -0.128532 , -0.210247 , 0.246426975543 , 1570037052.3746536
-0.444429251317 , 0.723443581548 , 0.0183800557768 , -0.299869 , 0.679911 , -68 , 0 , 61 , -0.0906846 , -0.22356 , 0.241321006736 , 1570037052.4201732
-0.449003229957 , 0.714250278234 , 0.0207327029162 , -0.304231 , 0.671522 , -72 , 0 , 61 , -0.084395 , -0.230369 , 0.245447513228 , 1570037052.4606278
-0.453456492451 , 0.704936519037 , 0.0238205522867 , -0.307566 , 0.663827 , -72 , 0 , 61 , -0.0885573 , -0.173728 , 0.194996969587 , 1570037052.5056925
-0.457792207889 , 0.69594651548 , 0.0264672803186 , -0.309881 , 0.654396 , -69 , 0 , 57 , -0.055342 , -0.189241 , 0.197198122921 , 1570037052.5468833
-0.461636654318 , 0.68757228765 , 0.0297021701353 , -0.314601 , 0.647433 , -58 , 0 , 58 , -0.140745 , -0.156516 , 0.210577177715 , 1570037052.5917273
-0.465747518602 , 0.679288746377 , 0.0313196150436 , -0.318147 , 0.640038 , -69 , 0 , 57 , -0.0471466 , -0.161654 , 0.180322282247 , 1570037052.63268
