-145.9888614,21.31761489,125.5097446
-145.6835207,20.52567626,126.0239603
-145.3746238,19.74810405,126.5182545
-145.0621656,18.98678571,127.0002375
-144.7460775,18.243229,127.4946235
-144.4265149,17.51861299,127.9886153
-144.1036276,16.81383296,128.4674056
-143.7773943,16.08797004,128.9406737
-143.4476348,15.30452343,129.4146736
-143.1140253,14.51815863,129.8849456
-142.7765923,13.76397694,130.3487792
-142.435711,12.9930707,130.8074124
-142.0913417,12.17694285,131.2620207
-141.7430607,11.34270272,131.712766
-141.3907431,10.53493358,132.1593968
-141.0347243,9.744472883,132.60148
-140.6752347,8.931988013,133.0387768
-140.3119917,8.099199929,133.4717476
-139.9447124,7.263512692,133.9008077
-139.5734545,6.435738693,134.3258664
-139.1983924,5.61471001,134.746688
-138.8195619,4.795594102,135.1632333
-138.4368796,3.976665416,135.5756117
-138.0502775,3.158814402,135.9839108
-137.6597461,2.343301896,136.3881524
-137.2652906,1.530785157,136.7883391
-136.8668977,0.721423083,137.1844845
-136.464541,-0.084788427,137.5766112
-136.0581939,-0.887843537,137.9647414
-135.6478307,-1.687703533,138.3488949
-135.233422,-2.484321716,138.7290899
-134.8149337,-3.277662951,139.1053436
-134.3923283,-4.067709816,139.4776726
-133.9655653,-4.854461626,139.8460919
-133.5346001,-5.637931646,140.210616
-133.0993852,-6.418144573,140.5712581
-132.6598712,-7.195134597,140.9280306
-132.2160095,-7.968943888,141.2809452
-131.7677552,-8.739621335,141.6300124
-131.3150727,-9.50722145,141.9752423
-130.8579434,-10.27180341,142.3166442
-130.3963744,-11.03343025,142.6542267
-129.9304077,-11.79216817,142.9879984
-129.4601281,-12.54808598,143.3179675
-128.9856652,-13.30125472,143.6441425
-128.507194,-14.05174736,143.9665319
-128.0249196,-14.79963851,144.285145
-127.5392352,-15.54500424,144.5999914
-127.0467464,-16.28792238,144.9110821
-126.5689604,-17.02846024,145.2184122
-126.1020524,-17.76674347,145.5220625
-125.6180661,-18.50294733,145.822182
-125.1275718,-19.23716515,146.1186624
-124.6393029,-19.96944177,146.4114182
-124.1551197,-20.69985466,146.7005056
-123.6744963,-21.42850884,146.986002
-123.19668,-22.15551764,147.2679434
-122.7210563,-22.88099331,147.546343
-122.2470989,-23.6050441,147.8212128
-121.7743259,-24.32777321,148.0925664
-121.3022888,-25.0492783,148.3604153
-120.830571,-25.76965114,148.6247678
-120.3587866,-26.48897752,148.8856299
-119.886579,-27.20733715,149.1430054
-119.413619,-27.92480379,149.3968966
-118.9396032,-28.64144532,149.6473044
-118.4642525,-29.35732389,149.8942282
-117.9873105,-30.07249613,150.1376665
-117.5085419,-30.78701331,150.3776166
-117.0277318,-31.50092157,150.6140749
-116.5446836,-32.21426208,150.8470374
-116.0592186,-32.95016867,151.0764992
-115.5710215,-33.69691665,151.3025395
-115.0797915,-34.42937402,151.5252587
-114.585605,-35.19038842,151.7445147
-114.088187,-35.96315457,151.9603432
-113.5871874,-36.70726874,152.1728958
-113.0828892,-37.48001928,152.3819549
-112.5750452,-38.26278264,152.5875283
-112.0632764,-39.00644427,152.7897928
-111.5480248,-39.78380131,152.9884943
-111.0290049,-40.57269071,153.1836462
-110.5057778,-41.3506111,153.3754622
-109.9786624,-42.1124892,153.5637657
-109.4476878,-42.8927823,153.7484903
-108.9127307,-43.67334635,153.9296139
-108.3735163,-44.45578325,154.1072661
-107.8302677,-45.22742818,154.2813191
-107.282887,-46.00572881,154.4517942
-106.7314758,-46.77545901,154.6185971
-106.1758572,-47.5504584,154.7818023
-105.6162047,-48.31526611,154.9413065
-105.0523621,-49.08554362,155.0971733
-104.4845084,-49.84510821,155.2492985
-103.9124779,-50.61025233,155.3977532
-103.3364669,-51.39589425,155.5424342
